,DATE,CALL_SIGN,WND_direction,WND_dQC,WND_type,WND_speed,WND_speedQC,SKY_ceiling,SKY_ceilingQC,SKY_ceilingDC,SKY_CAVOK,VIS_distance,VIS_distanceQC,VIS_variability,VIS_variabilityQC,AIR_temp,AIR_tempQC,DEW_temp,DEW_tempQC,SLP_pressure,SLP_pressureQC
11383,2013-11-01T15:54:00,PGUM ,060,5,N,0051,5,22000,5,C,N,006437,5,N,5,+0267,5,+0244,5,+0244,5
11384,2013-11-01T16:54:00,PGUM ,060,5,N,0046,5,01829,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
11385,2013-11-01T17:54:00,PGUM ,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
11387,2013-11-01T18:54:00,PGUM ,060,5,N,0062,5,01524,5,M,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11388,2013-11-01T19:24:00,PGUM ,070,5,N,0057,5,00884,5,M,N,004023,5,N,5,+0260,5,+0240,5,+0240,5
11389,2013-11-01T19:29:00,PGUM ,060,5,N,0062,5,22000,5,C,N,004828,5,N,5,+0260,5,+0240,5,+0240,5
11390,2013-11-01T19:54:00,PGUM ,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11391,2013-11-01T20:54:00,PGUM ,070,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11392,2013-11-01T21:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
11393,2013-11-01T22:54:00,PGUM ,050,5,N,0067,5,22000,5,C,N,009656,5,N,5,+0278,5,+0250,5,+0250,5
11394,2013-11-01T23:54:00,PGUM ,070,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
11396,2013-11-02T00:54:00,PGUM ,080,5,N,0088,5,03048,5,M,N,008047,5,N,5,+0267,5,+0244,5,+0244,5
11397,2013-11-02T01:54:00,PGUM ,090,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
11398,2013-11-02T02:54:00,PGUM ,120,5,N,0046,5,22000,5,C,N,006437,5,N,5,+0278,5,+0250,5,+0250,5
11399,2013-11-02T03:54:00,PGUM ,090,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
11400,2013-11-02T04:19:00,PGUM ,090,5,N,0062,5,00732,5,M,N,016093,5,N,5,+0300,5,+0260,5,+0260,5
11401,2013-11-02T04:29:00,PGUM ,090,5,N,0051,5,03353,5,M,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
11402,2013-11-02T04:54:00,PGUM ,090,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0306,5,+0250,5,+0250,5
11403,2013-11-02T05:54:00,PGUM ,090,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
11405,2013-11-02T06:54:00,PGUM ,070,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
11406,2013-11-02T07:03:00,PGUM ,050,5,N,0051,5,00610,5,M,N,006437,5,N,5,+0290,5,+0250,5,+0250,5
11407,2013-11-02T07:08:00,PGUM ,060,5,N,0046,5,22000,5,C,N,011265,5,N,5,+0270,5,+0250,5,+0250,5
11408,2013-11-02T07:54:00,PGUM ,040,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11409,2013-11-02T08:06:00,PGUM ,060,5,N,0046,5,00610,5,M,N,011265,5,N,5,+0270,5,+0260,5,+0260,5
11410,2013-11-02T08:15:00,PGUM ,060,5,N,0046,5,02896,5,M,N,011265,5,N,5,+0260,5,+0250,5,+0250,5
11411,2013-11-02T08:54:00,PGUM ,090,5,N,0026,5,22000,5,C,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11412,2013-11-02T09:54:00,PGUM ,070,5,N,0041,5,22000,5,C,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
11413,2013-11-02T10:54:00,PGUM ,050,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11414,2013-11-02T11:54:00,PGUM ,060,5,N,0046,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11416,2013-11-02T12:54:00,PGUM ,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11417,2013-11-02T13:54:00,PGUM ,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11418,2013-11-02T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
11419,2013-11-02T14:54:00,PGUM ,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11420,2013-11-02T15:52:00,PGUM ,060,5,N,0046,5,00884,5,M,N,009656,5,N,5,+0260,5,+0250,5,+0250,5
11421,2013-11-02T15:54:00,PGUM ,080,5,N,0041,5,00884,5,M,N,011265,5,N,5,+0261,5,+0250,5,+0250,5
11422,2013-11-02T16:01:00,PGUM ,080,5,N,0036,5,02286,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
11423,2013-11-02T16:39:00,PGUM ,080,5,N,0031,5,22000,5,C,N,011265,5,N,5,+0260,5,+0250,5,+0250,5
11424,2013-11-02T16:54:00,PGUM ,070,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
11425,2013-11-02T17:25:00,PGUM ,060,5,N,0036,5,00457,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
11426,2013-11-02T17:36:00,PGUM ,090,5,N,0036,5,22000,5,C,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
11427,2013-11-02T17:54:00,PGUM ,090,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
11429,2013-11-02T18:54:00,PGUM ,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
11430,2013-11-02T19:54:00,PGUM ,070,5,N,0051,5,01189,5,M,N,011265,5,N,5,+0267,5,+0256,5,+0256,5
11431,2013-11-02T20:54:00,PGUM ,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11432,2013-11-02T21:54:00,PGUM ,080,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11433,2013-11-02T22:41:00,PGUM ,080,5,N,0057,5,22000,5,9,N,002816,5,N,5,+0270,5,+0250,5,+0250,5
11434,2013-11-02T22:47:00,PGUM ,080,5,N,0046,5,22000,5,9,N,012875,5,N,5,+0280,5,+0260,5,+0260,5
11435,2013-11-02T22:54:00,PGUM ,090,5,N,0057,5,22000,5,9,N,012875,5,N,5,+0283,5,+0261,5,+0261,5
11436,2013-11-02T23:54:00,PGUM ,090,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0294,5,+0261,5,+0261,5
11438,2013-11-03T00:54:00,PGUM ,080,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
11439,2013-11-03T01:54:00,PGUM ,090,5,N,0057,5,01676,5,M,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11440,2013-11-03T02:44:00,PGUM ,090,5,N,0046,5,00396,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
11441,2013-11-03T02:52:00,PGUM ,080,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
11442,2013-11-03T02:54:00,PGUM ,090,5,N,0057,5,22000,5,C,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
11443,2013-11-03T03:54:00,PGUM ,070,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
11444,2013-11-03T04:54:00,PGUM ,060,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0300,5,+0244,5,+0244,5
11445,2013-11-03T05:52:00,PGUM ,060,5,N,0077,5,00853,5,M,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
11446,2013-11-03T05:54:00,PGUM ,050,5,N,0077,5,00853,5,M,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
11448,2013-11-03T06:05:00,PGUM ,050,5,N,0062,5,01158,5,M,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
11449,2013-11-03T06:54:00,PGUM ,060,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0283,5,+0261,5,+0261,5
11450,2013-11-03T07:54:00,PGUM ,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
11451,2013-11-03T08:54:00,PGUM ,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11452,2013-11-03T09:54:00,PGUM ,080,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11453,2013-11-03T10:54:00,PGUM ,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
11454,2013-11-03T11:54:00,PGUM ,060,5,N,0036,5,22000,5,9,N,011265,5,N,5,+0261,5,+0244,5,+0244,5
11456,2013-11-03T12:54:00,PGUM ,080,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11457,2013-11-03T13:54:00,PGUM ,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
11458,2013-11-03T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
11459,2013-11-03T14:54:00,PGUM ,080,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11460,2013-11-03T15:54:00,PGUM ,070,5,N,0046,5,02286,5,M,N,016093,5,N,5,+0261,5,+0239,5,+0239,5
11461,2013-11-03T16:54:00,PGUM ,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
11462,2013-11-03T17:54:00,PGUM ,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
11464,2013-11-03T18:54:00,PGUM ,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0261,5,+0250,5,+0250,5
11465,2013-11-03T19:54:00,PGUM ,070,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11466,2013-11-03T20:54:00,PGUM ,070,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11467,2013-11-03T21:54:00,PGUM ,070,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
11468,2013-11-03T22:54:00,PGUM ,060,5,N,0057,5,22000,5,C,N,012875,5,N,5,+0283,5,+0256,5,+0256,5
11469,2013-11-03T23:54:00,PGUM ,060,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
11471,2013-11-04T00:16:00,PGUM ,070,5,N,0082,5,00610,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11472,2013-11-04T00:24:00,PGUM ,060,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
11473,2013-11-04T00:54:00,PGUM ,070,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0306,5,+0250,5,+0250,5
11474,2013-11-04T01:52:00,PGUM ,070,5,N,0082,5,00853,5,M,N,016093,5,N,5,+0310,5,+0250,5,+0250,5
11475,2013-11-04T01:54:00,PGUM ,090,5,N,0067,5,00853,5,M,N,016093,5,N,5,+0311,5,+0250,5,+0250,5
11476,2013-11-04T02:54:00,PGUM ,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0311,5,+0239,5,+0239,5
11477,2013-11-04T03:54:00,PGUM ,060,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
11478,2013-11-04T04:13:00,PGUM ,050,5,N,0093,5,00762,5,M,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
11479,2013-11-04T04:25:00,PGUM ,060,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0310,5,+0240,5,+0240,5
11480,2013-11-04T04:54:00,PGUM ,060,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0306,5,+0239,5,+0239,5
11481,2013-11-04T05:54:00,PGUM ,060,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0306,5,+0244,5,+0244,5
11483,2013-11-04T06:54:00,PGUM ,060,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0300,5,+0239,5,+0239,5
11484,2013-11-04T07:54:00,PGUM ,070,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
11485,2013-11-04T08:54:00,PGUM ,070,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0283,5,+0244,5,+0244,5
11486,2013-11-04T09:54:00,PGUM ,060,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
11487,2013-11-04T10:54:00,PGUM ,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
11488,2013-11-04T11:54:00,PGUM ,060,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
11490,2013-11-04T12:54:00,PGUM ,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
11491,2013-11-04T13:54:00,PGUM ,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
11492,2013-11-04T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
11493,2013-11-04T14:54:00,PGUM ,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
11494,2013-11-04T15:54:00,PGUM ,060,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0239,5,+0239,5
11495,2013-11-04T16:54:00,PGUM ,060,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0267,5,+0233,5,+0233,5
11496,2013-11-04T17:54:00,PGUM ,060,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0267,5,+0239,5,+0239,5
11498,2013-11-04T18:54:00,PGUM ,060,5,N,0051,5,22000,5,C,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11499,2013-11-04T19:54:00,PGUM ,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0256,5,+0244,5,+0244,5
11500,2013-11-04T20:54:00,PGUM ,050,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
11501,2013-11-04T21:54:00,PGUM ,030,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11502,2013-11-04T22:43:00,PGUM ,060,5,N,0041,5,00640,5,M,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
11503,2013-11-04T22:54:00,PGUM ,050,5,N,0072,5,00640,5,M,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11504,2013-11-04T23:11:00,PGUM ,050,5,N,0088,5,01676,5,M,N,016093,5,N,5,+0280,5,+0240,5,+0240,5
11505,2013-11-04T23:54:00,PGUM ,050,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11507,2013-11-05T00:13:00,PGUM ,070,5,N,0062,5,00610,5,M,N,006437,5,N,5,+0270,5,+0260,5,+0260,5
11508,2013-11-05T00:21:00,PGUM ,060,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0280,5,+0260,5,+0260,5
11509,2013-11-05T00:54:00,PGUM ,060,5,N,0093,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11510,2013-11-05T01:29:00,PGUM ,080,5,N,0088,5,00671,5,M,N,012875,5,N,5,+0280,5,+0250,5,+0250,5
11511,2013-11-05T01:40:00,PGUM ,070,5,N,0098,5,01402,5,M,N,009656,5,N,5,+0270,5,+0260,5,+0260,5
11512,2013-11-05T01:54:00,PGUM ,070,5,N,0057,5,00640,5,M,N,016093,5,N,5,+0278,5,+0261,5,+0261,5
11513,2013-11-05T02:36:00,PGUM ,070,5,N,0072,5,01036,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
11514,2013-11-05T02:54:00,PGUM ,070,5,N,0072,5,22000,5,9,N,016093,5,N,5,+0283,5,+0256,5,+0256,5
11515,2013-11-05T03:54:00,PGUM ,070,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
11516,2013-11-05T04:43:00,PGUM ,070,5,N,0082,5,00792,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11517,2013-11-05T04:51:00,PGUM ,080,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11518,2013-11-05T04:54:00,PGUM ,070,5,N,0077,5,01097,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
11519,2013-11-05T05:54:00,PGUM ,080,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11521,2013-11-05T06:54:00,PGUM ,060,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11522,2013-11-05T07:54:00,PGUM ,070,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
11523,2013-11-05T08:54:00,PGUM ,080,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
11524,2013-11-05T09:19:00,PGUM ,080,5,N,0067,5,00732,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
11525,2013-11-05T09:36:00,PGUM ,070,5,N,0057,5,01829,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
11526,2013-11-05T09:54:00,PGUM ,080,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
11527,2013-11-05T10:54:00,PGUM ,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0278,5,+0256,5,+0256,5
11528,2013-11-05T11:54:00,PGUM ,090,5,N,0051,5,01067,5,M,N,014484,5,N,5,+0272,5,+0256,5,+0256,5
11530,2013-11-05T12:41:00,PGUM ,100,5,N,0046,5,00884,5,M,N,006437,5,N,5,+0270,5,+0260,5,+0260,5
11531,2013-11-05T12:54:00,PGUM ,080,5,N,0046,5,00701,5,M,N,016093,5,N,5,+0267,5,+0256,5,+0256,5
11532,2013-11-05T13:17:00,PGUM ,080,5,N,0057,5,01128,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
11533,2013-11-05T13:26:00,PGUM ,110,5,N,0062,5,00732,5,M,N,003219,5,N,5,+0270,5,+0240,5,+0240,5
11534,2013-11-05T13:35:00,PGUM ,090,5,N,0041,5,01158,5,M,N,006437,5,N,5,+0260,5,+0240,5,+0240,5
11535,2013-11-05T13:54:00,PGUM ,090,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0261,5,+0244,5,+0244,5
11536,2013-11-05T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
11537,2013-11-05T14:54:00,PGUM ,080,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
11538,2013-11-05T15:45:00,PGUM ,100,5,N,0036,5,00762,5,M,N,014484,5,N,5,+0270,5,+0260,5,+0260,5
11539,2013-11-05T15:54:00,PGUM ,090,5,N,0026,5,00610,5,M,N,016093,5,N,5,+0272,5,+0261,5,+0261,5
11540,2013-11-05T16:52:00,PGUM ,120,5,N,0046,5,00610,5,M,N,003219,5,N,5,+0260,5,+0240,5,+0240,5
11541,2013-11-05T16:54:00,PGUM ,110,5,N,0046,5,00975,5,M,N,004828,5,N,5,+0261,5,+0244,5,+0244,5
11542,2013-11-05T17:01:00,PGUM ,090,5,N,0057,5,00427,5,M,N,016093,5,N,5,+0260,5,+0240,5,+0240,5
11543,2013-11-05T17:09:00,PGUM ,110,5,N,0041,5,00853,5,M,N,014484,5,N,5,+0260,5,+0240,5,+0240,5
11544,2013-11-05T17:21:00,PGUM ,090,5,N,0046,5,02134,5,M,N,016093,5,N,5,+0260,5,+0240,5,+0240,5
11545,2013-11-05T17:54:00,PGUM ,090,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11547,2013-11-05T18:54:00,PGUM ,090,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0272,5,+0256,5,+0256,5
11548,2013-11-05T19:54:00,PGUM ,080,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11549,2013-11-05T20:49:00,PGUM ,110,5,N,0041,5,00610,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
11550,2013-11-05T20:54:00,PGUM ,110,5,N,0041,5,00457,5,M,N,016093,5,N,5,+0267,5,+0244,5,+0244,5
11551,2013-11-05T21:07:00,PGUM ,090,5,N,0051,5,01524,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
11552,2013-11-05T21:54:00,PGUM ,090,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0278,5,+0250,5,+0250,5
11553,2013-11-05T22:52:00,PGUM ,090,5,N,0062,5,00701,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11554,2013-11-05T22:54:00,PGUM ,080,5,N,0072,5,00701,5,M,N,016093,5,N,5,+0289,5,+0261,5,+0261,5
11555,2013-11-05T23:54:00,PGUM ,100,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
11557,2013-11-06T00:36:00,PGUM ,100,5,N,0062,5,00549,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11558,2013-11-06T00:52:00,PGUM ,080,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
11559,2013-11-06T00:54:00,PGUM ,080,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
11560,2013-11-06T01:45:00,PGUM ,080,5,N,0077,5,00732,5,M,N,016093,5,N,5,+0310,5,+0260,5,+0260,5
11561,2013-11-06T01:54:00,PGUM ,090,5,N,0062,5,00732,5,M,N,014484,5,N,5,+0300,5,+0256,5,+0256,5
11562,2013-11-06T02:37:00,PGUM ,080,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0300,5,+0260,5,+0260,5
11563,2013-11-06T02:54:00,PGUM ,080,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0306,5,+0256,5,+0256,5
11564,2013-11-06T03:54:00,PGUM ,070,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0306,5,+0256,5,+0256,5
11565,2013-11-06T04:54:00,PGUM ,080,5,N,0088,5,22000,5,9,N,016093,5,N,5,+0294,5,+0256,5,+0256,5
11566,2013-11-06T05:54:00,PGUM ,080,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0294,5,+0250,5,+0250,5
11568,2013-11-06T06:01:00,PGUM ,080,5,N,0057,5,00853,5,M,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
11569,2013-11-06T06:16:00,PGUM ,090,5,N,0072,5,22000,5,C,N,016093,5,N,5,+0290,5,+0250,5,+0250,5
11570,2013-11-06T06:54:00,PGUM ,090,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0289,5,+0250,5,+0250,5
11571,2013-11-06T07:54:00,PGUM ,090,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11572,2013-11-06T08:01:00,PGUM ,080,5,N,0051,5,00579,5,M,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
11573,2013-11-06T08:51:00,PGUM ,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0280,5,+0250,5,+0250,5
11574,2013-11-06T08:54:00,PGUM ,080,5,N,0062,5,22000,5,C,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11575,2013-11-06T09:54:00,PGUM ,070,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
11576,2013-11-06T10:54:00,PGUM ,080,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
11577,2013-11-06T11:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0278,5,+0244,5,+0244,5
11579,2013-11-06T12:54:00,PGUM ,070,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11580,2013-11-06T13:04:00,PGUM ,090,5,N,0057,5,00579,5,M,N,004828,5,N,5,+0270,5,+0250,5,+0250,5
11581,2013-11-06T13:18:00,PGUM ,080,5,N,0046,5,01219,5,M,N,016093,5,N,5,+0260,5,+0250,5,+0250,5
11582,2013-11-06T13:54:00,PGUM ,080,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0267,5,+0250,5,+0250,5
11583,2013-11-06T13:59:00,PGUM ,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,+9999,9
11584,2013-11-06T14:54:00,PGUM ,080,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11585,2013-11-06T15:54:00,PGUM ,080,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11586,2013-11-06T16:22:00,PGUM ,080,5,N,0041,5,00671,5,M,N,016093,5,N,5,+0270,5,+0260,5,+0260,5
11587,2013-11-06T16:52:00,PGUM ,080,5,N,0062,5,00945,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
11588,2013-11-06T16:54:00,PGUM ,080,5,N,0067,5,01067,5,M,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11589,2013-11-06T17:54:00,PGUM ,080,5,N,0067,5,22000,5,C,N,016093,5,N,5,+0272,5,+0250,5,+0250,5
11591,2013-11-06T18:54:00,PGUM ,080,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
11592,2013-11-06T19:40:00,PGUM ,070,5,N,0077,5,00792,5,M,N,016093,5,N,5,+0270,5,+0250,5,+0250,5
11593,2013-11-06T19:54:00,PGUM ,080,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0272,5,+0244,5,+0244,5
11594,2013-11-06T20:54:00,PGUM ,090,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0278,5,+0239,5,+0239,5
11595,2013-11-06T21:54:00,PGUM ,080,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0283,5,+0250,5,+0250,5
11596,2013-11-06T22:52:00,PGUM ,090,5,N,0067,5,00884,5,M,N,016093,5,N,5,+0290,5,+0260,5,+0260,5
11597,2013-11-06T22:54:00,PGUM ,090,5,N,0062,5,00823,5,M,N,016093,5,N,5,+0289,5,+0256,5,+0256,5
11598,2013-11-06T23:26:00,PGUM ,080,5,N,0077,5,22000,5,C,N,016093,5,N,5,+0290,5,+0240,5,+0240,5
11599,2013-11-06T23:54:00,PGUM ,080,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0300,5,+0250,5,+0250,5
11601,2013-11-07T00:54:00,PGUM ,100,5,N,0077,5,22000,5,9,N,016093,5,N,5,+0306,5,+0250,5,+0250,5
11602,2013-11-07T01:16:00,PGUM ,110,5,N,0057,5,00762,5,M,N,011265,5,N,5,+0280,5,+0260,5,+0260,5
11603,2013-11-07T01:31:00,PGUM ,080,5,N,0082,5,22000,5,C,N,016093,5,N,5,+0290,5,+0270,5,+0270,5
11604,2013-11-07T01:54:00,PGUM ,100,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0300,5,+0261,5,+0261,5
